time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,activity
1761468797314494200,0.0113913178498391,0.0184825981349102,0.1305418581455946,-0.0009029705543071,-0.0024584820494055,0.0006518666632473,still
1761468797324472300,-0.0211394990019965,0.0209743487352738,0.1158762039333581,-0.0002624802291393,-0.0001934634055942,-0.002907714806497,still
1761468797334455600,-0.0436151556783122,0.0394632829961366,0.126799749007821,0.0010412919800728,0.0019647909794002,0.0015108324587345,still
1761468797344437500,-0.0451595538424095,0.0383172091003973,0.1323363403469324,0.0014833768364042,-7.62555282562e-05,1.30706466734e-05,still
1761468797354420500,-0.0279728110541822,0.0291613883677986,0.1104910037636756,0.0011187186464667,0.0029350516851991,-0.0009989365935325,still
1761468797364403500,0.0015327488254988,0.0242281857323367,0.1268026716172695,0.0021312525495886,0.0034927173983305,0.0001651314087212,still
1761468797374385700,0.0114815853826003,0.0017012498182884,0.1239589726239442,-9.68582462519e-05,-0.0003026828635483,-0.0027705281972885,still
1761468797384368400,0.0204565399728249,-0.006462568768853,0.1118377421975135,0.0008520260453224,-0.0014630223158746,0.0007200771942734,still
1761468797394351400,0.0241614269393263,-0.0246888049644301,0.1208159984230995,-0.0008346501272171,-0.0007441870402544,-0.0004435628652572,still
1761468797404333600,-0.0035956727046752,-0.0242102390836924,0.1101911440342664,0.0001616384834051,-0.0027058715932071,0.0018819095566868,still
1761468797414316300,-0.0175905195498373,-0.021425065344572,0.1033072297394275,0.000469189370051,0.0007533463649451,-0.0002131322398781,still
1761468797424299500,-0.0214076621186221,-0.0314560706096584,0.1268009180516004,0.0011458983644843,0.001116334926337,0.0008151140064001,still
1761468797434281500,-0.0148028159269131,-0.0169243335589533,0.108994627726078,-0.0024709342978894,0.0024270045105367,-0.0002152556553483,still
1761468797444264400,-0.015656103721424,-0.0124233688778942,0.1208159984230995,0.0021722870878875,-0.0015371108893305,0.0024878529366105,still
1761468797454246400,-0.0167216779931681,0.0001270219152749,0.1305424426674842,0.0011101723648607,0.0015647993423044,-0.0003164475783705,still
1761468797464229600,-0.00759098485196,-0.0050532168525154,0.1128852054238319,0.0012015188112854,-0.0005361682269722,-0.0011915625073015,still
1761468797474212400,-0.0107394252457888,-0.0110044956479629,0.1173743335366249,0.0002400390803813,-0.0006746803410351,0.001046685501933,still
1761468797484194600,-0.0181450116274412,-0.014350809259538,0.1098930378705263,-0.0012766311410814,-0.0017809575656428,0.0003963415510952,still
1761468797494177500,-0.0217761072719469,-0.0124300726133165,0.1134843403607606,5.18485903739e-05,0.0024008629843592,0.0022168885916471,still
1761468797504160500,-0.0086364570505917,-0.0166009513900615,0.1145323881089687,-0.0002112716902047,0.0028615896590054,0.0022475149016827,still
1761468797514142500,0.0137960774366278,-0.0255157801407505,0.106902039361,0.0011056561488658,-8.39475542306e-05,6.30374997854e-05,still
1761468797524125700,0.0379475172714795,-0.0338452216353616,0.1134860939264297,-0.0020246230997145,-7.51591287553e-05,0.0008036624640226,still
1761468797534107400,0.0424096614792244,-0.0420383211159147,0.1082493623167276,-5.42066991329e-05,0.0014460561797022,0.0004197885282337,still
1761468797544090600,0.0305491689147893,-0.0184376778560166,0.1185737724542617,-0.0014385178219527,-0.0019542681984603,0.001594774890691,still
1761468797554073600,0.0242837975102476,0.0043412543495011,0.1230634850889444,0.0009170991834253,0.0021714530885219,0.0001587569713592,still
1761468797564055600,0.0325176422764314,0.0244859302029362,0.1112426989138126,-0.0003223360981792,0.002270788885653,-0.0006748125888407,still
1761468797574038500,0.0281817456637043,0.0497333873968571,0.1169289278566837,0.0011079704854637,-0.0009033994283527,0.0006823414005339,still
1761468797584021500,0.0271011519193416,0.0507303077460266,0.1075023433417081,-0.0014803558588027,0.0002446891739964,0.0013468000106513,still
1761468797594003500,0.0281808323482517,0.0279079405408701,0.1196224047243595,0.0035690241493284,-0.004809838719666,-0.0004433281719684,still
1761468797603986400,0.0325815012928796,0.0075375718810013,0.1100444290399551,-0.0013831236865371,-0.0032052840106189,0.0014981161803007,still
1761468797613969700,0.0159760061584413,-0.0202400933437049,0.1049561659902334,-0.0013013749849051,-0.0010604460258036,-0.0012431293725967,still
1761468797623951400,-0.002385643894365,-0.0470868275439832,0.1197702887624502,-0.0021003233268857,-0.0004135640338063,-0.0001602880656719,still
1761468797633934600,-0.0211584913968341,-0.0513781315297353,0.130095283421874,-4.66899946331e-05,0.0002370588481426,0.0002419231459498,still
1761468797643916500,-0.021377070617536,-0.0543578323271125,0.1245592766046524,-0.0020754858851432,-0.0007701485883444,0.0005926615558564,still
1761468797653899500,-0.0229039833572925,-0.0641305679652141,0.1220154373407363,-6.80801458656e-05,-0.0004490138962864,0.0020755887962877,still
1761468797663882500,-0.0208256701127393,-0.0452383546996628,0.1209685586363077,-0.0003634246531873,0.0006231747101992,-0.000193690881133,still
1761468797673864700,-0.0125928071606671,-0.0344148678996134,0.1169289278566837,0.0007028803229331,0.0001430113334208,-0.0018693367019295,still
1761468797683847400,-0.0001533867636928,-0.0159378992128244,0.1116916117250919,-0.0021331198513507,-0.0002242387272417,-0.0005966117605566,still
1761468797693830400,0.0048680489943595,0.0008434028672025,0.1146849483221769,-0.0015561684267595,0.0008456713985651,0.0003913156688213,still
1761468797703812600,-0.005028943211073,-0.0005655714502776,0.1175280627936124,0.0011437442153692,-0.0011298616882413,-0.0005064359866082,still
1761468797713795300,0.0013306686484487,0.0145232968742784,0.1227647944033145,-0.0008542505092918,-0.0013521579094231,0.0014773840084671,still
1761468797723777500,0.0149975119485286,0.0019393266114377,0.1000198786318302,-0.0002678222954273,-0.0013026229571551,-0.001578593160957,still
1761468797733760500,0.019384791688621,0.0038567738949743,0.1172282030642032,-0.0006546564400196,0.0017623510211706,0.0003706417046487,still
1761468797743743500,0.0025119508548872,0.0002661355563206,0.1208195055544376,-0.0002799497451633,-0.0042675784789025,0.0014026165008544,still
1761468797753725400,-0.0069657108267769,0.0068351637992658,0.1206681143850088,-0.0021650274284183,-0.004430460743606,-0.0006366306915879,still
1761468797763708700,0.0035807399970246,-0.011184552364517,0.1013642789781093,8.85396730154e-05,0.0023310387041419,0.0008321027271449,still
1761468797773691400,0.0001502175590721,-0.0089025948902009,0.1278507193654775,0.0005744420923292,0.0010974337346851,0.0013900441117584,still
1761468797783673600,-0.0041564529591705,-0.0139613133266742,0.1226134032338857,-0.0024983130861073,-0.0013007428497076,-0.0004997351206839,still
1761468797793656600,-0.0017403956602327,-0.0120110069510294,0.1055553009271621,0.0026967171579599,0.0026527838781476,0.0017124484293162,still
1761468797803639300,-0.0020896292230114,-0.0076598522620217,0.1124386307001113,-0.0015030878130346,-0.0003067867364734,0.0002711457200348,still
1761468797813621500,0.0037701022563967,-0.0002223914564834,0.1179752220392227,-0.0032390125561505,0.0003733453340828,0.0005805366672575,still
1761468797823604500,0.0150123441914794,0.0084004860203829,0.1196212356805801,0.0022244621068239,0.0016838866285979,0.0007334020920097,still
1761468797833586400,0.0126698909848695,0.0261809135355753,0.1238116731077432,0.0002126807812601,-0.0003280588425695,-0.0047297193668782,still
1761468797843569400,0.013332615510188,0.0313917503689066,0.111840664806962,-0.0002128921914845,0.0010368111543357,-0.0031621824018657,still
1761468797853552600,0.009837690633093,0.0302279261873452,0.1223158815920352,-0.0011166180483996,-0.0005208449438214,-0.0003182203508913,still
1761468797863534300,0.0132832188439322,0.0136425251345091,0.1095966852724552,-0.00067586498335,0.0002426833380013,-0.0026428936980664,still
1761468797873517600,0.0070542430601781,-0.0040639049918885,0.1274029755979776,5.46043738722e-05,-0.0003525523934513,-0.000517442356795,still
1761468797883500500,0.004391942215478,-0.0213098117843153,0.1115413895994424,0.0032184398733079,-0.0004135388880968,-0.0027702101506292,still
1761468797893482500,-0.0039833385817008,-0.0478788181718904,0.1172270340204238,-0.0026468250434845,0.0004399833269417,-0.0031653880141675,still
1761468797903465500,0.0085529845847981,-0.0513409641573904,0.1152811606496572,-0.0004124329425394,0.0017832815647125,0.0002517136745154,still
1761468797913448400,0.0134658454018412,-0.0636265548326773,0.1157294889390468,0.0001605320721864,-0.0026537913363426,-0.0017141448333859,still
1761468797923430400,0.0196328116329386,-0.0527262308035977,0.1143821659833192,-0.0006123173516243,0.0012757026124745,-0.0009692586027085,still
1761468797933413600,-0.0016251306835329,-0.0568164409929886,0.1184223812848329,-0.0026948074810206,-0.0014260322786867,0.0005827085115015,still
1761468797943396600,-0.0145194369748467,-0.048428844136931,0.1200678104043006,-0.0025922758504748,-0.0020271078683435,-0.0005299597978591,still
1761468797953378600,-0.020913257064647,-0.0365456077344366,0.1188701250523328,-0.0020063612610101,-0.0029699243605136,0.0009643961675465,still
1761468797963361500,-0.0214957331277197,-0.0121101861593197,0.1128846209019422,-0.0018657462205737,0.0027087340131402,0.0007446850650012,still
1761468797973343500,-0.0210784712634515,-0.010398835072125,0.1266518649697303,-0.0004978226497769,0.0021925675682723,-0.0007362691685557,still
1761468797983326500,-0.0134887924525886,0.0058844931737956,0.1209662205487489,-0.0014371196739375,0.0014213160611689,0.0007188823074102,still
1761468797993309400,0.0155237734454916,0.0240675244110636,0.1112403608262538,0.0006125296931713,-0.0016296373214572,-0.0010726489126682,still
1761468798003291600,0.0219371887183282,0.0406656764892628,0.1142325283795595,-0.0012516831047832,-0.0006788887549191,-0.00073256297037,still
1761468798013274400,0.0184688413209049,0.0451691801872802,0.121115273630619,0.0002141220029443,-0.0026972526684403,0.0015089302323758,still
1761468798023257600,0.0158694542111596,0.0335415145646082,0.1058516535252332,-0.0013680621050298,0.0003821605350822,0.000924632884562,still
1761468798033239600,0.0016384513894096,0.0373100025359424,0.125753454825282,0.0007592646870762,-0.0003784014843404,0.000226026866585,still
1761468798043222500,-0.0090325391295133,0.0135950156063074,0.1300935298562049,-0.002271412871778,0.002020840300247,-0.0001526745036244,still
1761468798053204500,0.0003916707652853,-0.002681428524389,0.1097434002667665,0.0010843609925359,0.0008394387550652,-0.0023498735390603,still
1761468798063187700,0.0074251176326069,-0.0231124658756656,0.1308417178750038,0.0014923571143299,0.0004801785107702,2.2300519049e-06,still
1761468798073170400,0.0135207858928944,-0.0414901537478202,0.115578097769618,0.000348696950823,-0.0008668580558151,0.0005175257101655,still
1761468798083152600,0.0080778550534509,-0.0445123237137449,0.1220119302093982,-0.0015879538841545,-0.0005102609284222,-0.000477697700262,still
1761468798093135600,-0.0054891217684606,-0.0379445741124334,0.1085445458710193,0.0008067979943007,-0.0004741800948977,0.0018747285939753,still
1761468798103118300,-0.0149954752550693,-0.0467536911660572,0.1229091713100671,-0.0013546237023547,0.0008661889005452,-0.0018598223105072,still
1761468798113100500,-0.0102394900667481,-0.0314891623117961,0.1146796876251697,0.0021584660280495,-0.0013208882883191,0.0007860870100557,still
1761468798123083500,-0.0124208800932858,-0.0311719495887868,0.1152776535183191,-0.0002378462813794,0.0016288291662931,0.0003770254552364,still
1761468798133066500,-0.0181990251033101,-0.0213791438436135,0.1085445458710193,0.0015288197901099,6.27739354968e-05,-0.0014596665278077,still
1761468798143048400,-0.0238989218119299,-0.0006645077737397,0.1187199029266834,-0.0017221008893102,-0.000972130568698,-0.0010753725655376,still
1761468798153031700,-0.019959326473833,0.0077217539292905,0.1265016428440809,-0.0011475970968604,0.0020642066374421,-0.0005916971713304,still
1761468798163013400,-0.0164739137771772,0.0024258035164617,0.1164765079140663,0.0003720025997608,0.0006996029987931,-0.0006159315817058,still
1761468798172996600,-0.008584859294095,0.0039592133540194,0.1157289044171571,-0.0007921911310404,0.0024033053778111,0.0007983832620084,still
1761468798182979600,0.0047938558135647,0.0084258191077504,0.1208171674668788,-0.0001836589071899,-0.0016745267203077,-0.0002397168427705,still
1761468798192961500,0.0168997379738139,0.0032358829277305,0.1006160909593105,-0.0024417294189333,0.000301927095279,-0.0017562196590006,still
1761468798202944500,0.0153672129106009,-0.001098314490138,0.1200701484918594,-0.0011136110406368,0.0023373812437057,0.000139151699841,still
1761468798212927500,0.014389737047418,0.0026703856843334,0.1190238543093204,0.001297949347645,0.0007780329324305,2.12672166526e-05,still
1761468798222909400,0.014814716427261,0.0042853685769543,0.1122901621401309,0.0009200465865433,-0.0012435726821422,-0.000673817936331,still
1761468798232892400,0.0159571735938079,0.0139712353574228,0.1131879877626895,-0.0008762266952544,3.96557152271e-05,0.0018295021727681,still
1761468798242875600,0.0062539458282291,0.0100709879323141,0.1185743569761514,-0.00086663919501,0.0002369959838688,0.0009421366266906,still
1761468798252857300,0.007761222285754,0.020814621279051,0.1085486375242471,0.0002921021077781,-0.0005737410392612,0.0010298788547515,still
1761468798262840600,0.02242924655159,0.0266364113512681,0.1221656594663858,0.0018516492564231,0.0010451944544911,0.0009542447514832,still
1761468798272822500,0.023558118150779,0.0239146993363741,0.105257194763422,-0.0024180964101105,-9.64461360126e-05,-1.66995450854e-05,still
1761468798282805500,0.0043669539046939,0.0171431707912706,0.121866968780756,-0.0042527480982244,-0.0001505082473158,-0.0016220528632402,still
1761468798292788500,-0.0139091093570459,0.0096523012959398,0.1172287875860929,0.0004162080585956,0.001748391194269,0.0007009739056229,still
1761468798302770700,-0.0262765696295071,0.0074791659286274,0.1263572659373283,0.0007174115162342,0.004051492549479,-0.0001805322244763,still
1761468798312753400,-0.0111376444828696,0.0111298527604143,0.1049602576434612,0.0011381048243492,0.00241190334782,0.0005309619009494,still
1761468798322737200,0.0081538885648828,-0.0048511891911039,0.1289034432888031,-0.0007908227853477,0.001725073903799,0.0007820976898074,still
1761468798332719000,0.0394116578401764,-0.0116959953182609,0.1181295358180999,0.0015951599925756,-0.0002286133822053,-0.0007460163906216,still
1761468798342702000,0.0436282617550576,-0.0144489450049237,0.1055599771022796,-0.0002924886066466,0.0005543562583625,0.0004971474409103,still
1761468798352684000,0.0221672391811152,-0.0376044896872015,0.1292027184963226,0.0025655201170593,0.0003662754315882,-0.0011353460140526,still
1761468798362667000,-0.0232263745789183,-0.0455239164756611,0.119776133981347,0.0002054267097264,0.003549019107595,-0.0019273702055215,still
1761468798372650200,-0.0434124818462179,-0.047801318789157,0.1244160687416791,-0.0013583246618509,0.003488253802061,0.0003073373809456,still
